day,person_i,person_j,contact_type,weight
39,149703,926244,1,2.0
39,149757,188827,1,2.0
39,149757,427768,1,2.0
39,149757,477573,1,2.0
39,149978,314659,1,2.0
39,149978,325886,1,2.0
39,149978,385317,1,2.0
39,149978,497909,1,2.0
39,149978,908850,1,2.0
39,150277,304987,1,2.0
39,150277,557059,1,2.0
39,150277,666999,1,2.0
39,151639,168560,1,2.0
39,152809,176431,1,2.0
39,152809,398538,1,2.0
39,152863,183523,1,2.0
39,152863,601757,1,2.0
39,152863,742491,1,2.0
39,153058,203064,1,2.0
39,153058,442284,1,2.0
39,153058,779108,1,2.0
39,153058,854871,1,2.0
39,153273,216000,1,2.0
39,153473,458010,1,2.0
39,153473,549697,1,2.0
39,153473,587438,1,2.0
39,153473,610141,1,2.0
39,153473,614447,1,2.0
39,153473,786420,1,2.0
39,153633,549811,1,2.0
39,154462,707160,1,2.0
39,154490,286940,1,2.0
39,154490,518130,1,2.0
39,154490,622372,1,2.0
39,154490,711234,1,2.0
39,154696,249844,1,2.0
39,154696,414285,1,2.0
39,155662,252445,1,2.0
39,155662,268126,1,2.0
39,155662,383744,1,2.0
39,155662,585277,1,2.0
39,155662,646210,1,2.0
39,155662,735186,1,2.0
39,155662,977032,1,2.0
39,155851,216798,1,2.0
39,155851,246153,1,2.0
39,155851,904376,1,2.0
39,155954,566962,1,2.0
39,155954,805451,1,2.0
39,156327,252084,1,2.0
39,156327,535125,1,2.0
39,156507,219580,1,2.0
39,156507,601731,1,2.0
39,156507,699085,1,2.0
39,156507,710558,1,2.0
39,156507,780109,1,2.0
39,156507,928011,1,2.0
39,156767,614447,1,2.0
39,157181,614122,1,2.0
39,157354,163863,1,2.0
39,157354,448377,1,2.0
39,157354,593220,1,2.0
39,157530,490082,1,2.0
39,157530,970567,1,2.0
39,157556,337824,1,2.0
39,157556,472846,1,2.0
39,157556,520327,1,2.0
39,157556,723179,1,2.0
39,158042,261641,1,2.0
39,158042,323051,1,2.0
39,158042,381183,1,2.0
39,158042,448522,1,2.0
39,158042,948990,1,2.0
39,158812,255800,1,2.0
39,158812,357157,1,2.0
39,158812,585797,1,2.0
39,158812,650081,1,2.0
39,159957,198616,1,2.0
39,159957,428195,1,2.0
39,159957,690065,1,2.0
39,160090,362635,1,2.0
39,160328,383602,1,2.0
39,160328,679443,1,2.0
39,160328,764558,1,2.0
39,160328,838917,1,2.0
39,160356,786828,1,2.0
39,160356,894346,1,2.0
39,161115,531635,1,2.0
39,161148,924001,1,2.0
39,161333,654905,1,2.0
39,161674,366361,1,2.0
39,161674,756762,1,2.0
39,162362,408974,1,2.0
39,162362,641499,1,2.0
39,162362,796588,1,2.0
39,162712,262893,1,2.0
39,162712,781949,1,2.0
39,162767,299868,1,2.0
39,162767,545933,1,2.0
39,162767,614137,1,2.0
39,162815,692919,1,2.0
39,162815,863541,1,2.0
39,162815,867832,1,2.0
39,162903,487997,1,2.0
39,162903,660007,1,2.0
39,162903,950638,1,2.0
39,163064,684652,1,2.0
39,163064,697943,1,2.0
39,163302,525577,1,2.0
39,163302,546739,1,2.0
39,163302,725814,1,2.0
39,163302,875449,1,2.0
39,163367,245183,1,2.0
39,163519,335734,1,2.0
39,163519,467534,1,2.0
39,163519,834128,1,2.0
39,163519,943053,1,2.0
39,163580,720118,1,2.0
39,163863,314223,1,2.0
39,163863,377729,1,2.0
39,163863,673916,1,2.0
39,163962,462683,1,2.0
39,164051,971732,1,2.0
39,164174,430308,1,2.0
39,165484,221017,1,2.0
39,165484,840690,1,2.0
39,166293,893623,1,2.0
39,166772,252309,1,2.0
39,166772,693720,1,2.0
39,166863,364402,1,2.0
39,166863,433952,1,2.0
39,166863,455388,1,2.0
39,166863,755674,1,2.0
39,167968,943911,1,2.0
39,168216,533324,1,2.0
39,168216,694317,1,2.0
39,168216,782623,1,2.0
39,168234,432322,1,2.0
39,168330,666274,1,2.0
39,168560,713374,1,2.0
39,169254,251294,1,2.0
39,169254,525577,1,2.0
39,169608,282819,1,2.0
39,169608,419490,1,2.0
39,169608,478468,1,2.0
39,169608,625844,1,2.0
39,170708,585797,1,2.0
39,170795,314223,1,2.0
39,171359,418013,1,2.0
39,171359,442284,1,2.0
39,171359,608802,1,2.0
39,171359,650278,1,2.0
39,171681,216464,1,2.0
39,171681,535156,1,2.0
39,172436,323619,1,2.0
39,172436,604149,1,2.0
39,172436,856268,1,2.0
39,172436,869117,1,2.0
39,172520,280170,1,2.0
39,172520,886868,1,2.0
39,172520,887650,1,2.0
39,172520,998829,1,2.0
39,173082,292708,1,2.0
39,173082,403876,1,2.0
39,173082,634422,1,2.0
39,173185,265358,1,2.0
39,173185,497685,1,2.0
39,173185,591211,1,2.0
39,173274,404674,1,2.0
39,174845,204064,1,2.0
39,174845,205257,1,2.0
39,174845,256140,1,2.0
39,174845,775286,1,2.0
39,174944,670374,1,2.0
39,174944,926244,1,2.0
39,174979,331190,1,2.0
39,175106,223994,1,2.0
39,175106,569989,1,2.0
39,175106,751913,1,2.0
39,175106,762121,1,2.0
39,175206,209884,1,2.0
39,175206,299349,1,2.0
39,175206,540132,1,2.0
39,175206,600606,1,2.0
39,175461,684918,1,2.0
39,175586,962508,1,2.0
39,175625,692413,1,2.0
39,175921,678578,1,2.0
39,175921,730172,1,2.0
39,176037,343439,1,2.0
39,176431,463347,1,2.0
39,177943,503253,1,2.0
39,178347,183422,1,2.0
39,178347,233644,1,2.0
39,178381,205752,1,2.0
39,178381,366361,1,2.0
39,178381,805359,1,2.0
39,178381,893947,1,2.0
39,178557,872429,1,2.0
39,178557,906956,1,2.0
39,179219,313220,1,2.0
39,179219,475690,1,2.0
39,179219,790611,1,2.0
39,179694,213165,1,2.0
39,179694,328872,1,2.0
39,179694,437374,1,2.0
39,179694,471694,1,2.0
39,179694,548462,1,2.0
39,179694,700745,1,2.0
39,179694,831981,1,2.0
39,179694,966968,1,2.0
39,179732,763147,1,2.0
39,180035,295854,1,2.0
39,180035,568007,1,2.0
39,180035,826113,1,2.0
39,180035,852788,1,2.0
39,180691,658674,1,2.0
39,180691,748324,1,2.0
39,180691,767774,1,2.0
39,180691,971371,1,2.0
39,181581,265630,1,2.0
39,181581,545916,1,2.0
39,181581,800947,1,2.0
39,181684,462683,1,2.0
39,182447,565089,1,2.0
39,182501,264781,1,2.0
39,182501,411477,1,2.0
39,183049,227634,1,2.0
39,183049,319963,1,2.0
39,183049,374267,1,2.0
39,183049,418140,1,2.0
39,183049,601072,1,2.0
39,183422,233644,1,2.0
39,183523,601757,1,2.0
39,184027,553610,1,2.0
39,184027,993119,1,2.0
39,184141,394079,1,2.0
39,184141,800947,1,2.0
39,184662,337791,1,2.0
39,184662,586704,1,2.0
39,184662,829219,1,2.0
39,184694,577067,1,2.0
39,186112,720118,1,2.0
39,187597,484401,1,2.0
39,188093,838373,1,2.0
39,188093,925254,1,2.0
39,188357,516542,1,2.0
39,188378,575978,1,2.0
39,188515,233664,1,2.0
39,188515,787978,1,2.0
39,188515,963684,1,2.0
39,188827,319268,1,2.0
39,188827,427768,1,2.0
39,189496,788712,1,2.0
39,189496,942248,1,2.0
39,189505,197105,1,2.0
39,189505,581537,1,2.0
39,189505,615820,1,2.0
39,189505,802061,1,2.0
39,189505,909939,1,2.0
39,189620,192991,1,2.0
39,189620,495034,1,2.0
39,189620,826222,1,2.0
39,189997,917096,1,2.0
39,190639,823469,1,2.0
39,191288,940220,1,2.0
39,191288,992366,1,2.0
39,192389,218361,1,2.0
39,192389,609224,1,2.0
39,192558,577642,1,2.0
39,192921,765773,1,2.0
39,193063,417171,1,2.0
39,193832,545933,1,2.0
39,194222,322576,1,2.0
39,194222,629220,1,2.0
39,194222,767595,1,2.0
39,194222,812805,1,2.0
39,194490,781290,1,2.0
39,194503,336315,1,2.0
39,194503,865780,1,2.0
39,194515,415097,1,2.0
39,194515,656096,1,2.0
39,194515,753906,1,2.0
39,194515,844731,1,2.0
39,194515,953663,1,2.0
39,194515,974861,1,2.0
39,194541,296357,1,2.0
39,194541,499082,1,2.0
39,194541,538373,1,2.0
39,194541,643802,1,2.0
39,194541,935677,1,2.0
39,195418,348849,1,2.0
39,195418,425259,1,2.0
39,195418,438510,1,2.0
39,197075,946607,1,2.0
39,197105,997560,1,2.0
39,197308,708859,1,2.0
39,197308,963954,1,2.0
39,198446,347202,1,2.0
39,198446,935484,1,2.0
39,198546,313396,1,2.0
39,198546,568893,1,2.0
39,198546,665433,1,2.0
39,198546,668551,1,2.0
39,198546,831385,1,2.0
39,198616,359136,1,2.0
39,198616,428195,1,2.0
39,198616,496626,1,2.0
39,198616,618161,1,2.0
39,198616,710086,1,2.0
39,198616,855242,1,2.0
39,198654,224599,1,2.0
39,198654,274990,1,2.0
39,198654,628210,1,2.0
39,198654,744494,1,2.0
39,198654,805529,1,2.0
39,198901,740578,1,2.0
39,199369,257120,1,2.0
39,199369,546716,1,2.0
39,199369,855541,1,2.0
39,200328,288487,1,2.0
39,200387,481186,1,2.0
39,200387,677356,1,2.0
39,200935,709911,1,2.0
39,203064,683563,1,2.0
39,203064,694023,1,2.0
39,203064,840745,1,2.0
39,203064,910775,1,2.0
39,203369,615617,1,2.0
39,203588,959896,1,2.0
39,204064,205257,1,2.0
39,204064,256140,1,2.0
39,204275,465130,1,2.0
39,204275,626748,1,2.0
39,204275,825095,1,2.0
39,204578,274883,1,2.0
39,204578,740578,1,2.0
39,205257,256140,1,2.0
39,205584,324312,1,2.0
39,206083,354751,1,2.0
39,206478,881260,1,2.0
39,206648,281710,1,2.0
39,207043,425114,1,2.0
39,207126,370211,1,2.0
39,207126,394079,1,2.0
39,207126,513139,1,2.0
39,207126,637059,1,2.0
39,208079,740487,1,2.0
39,208169,313112,1,2.0
39,208169,692413,1,2.0
39,208169,828832,1,2.0
39,209697,215222,1,2.0
39,209697,288726,1,2.0
39,209697,704707,1,2.0
39,209697,733494,1,2.0
39,209697,735431,1,2.0
39,209697,751109,1,2.0
39,209697,844577,1,2.0
39,209876,233776,1,2.0
39,209876,471521,1,2.0
39,209876,546014,1,2.0
39,209876,897105,1,2.0
39,209884,299349,1,2.0
39,209884,334443,1,2.0
39,209884,540132,1,2.0
39,209884,600606,1,2.0
39,210221,260909,1,2.0
39,210221,509874,1,2.0
39,210221,752977,1,2.0
39,211071,531167,1,2.0
39,211071,546737,1,2.0
39,211071,585277,1,2.0
39,211186,427194,1,2.0
39,211186,808007,1,2.0
39,211186,881196,1,2.0
39,211228,326372,1,2.0
39,211228,362845,1,2.0
39,211228,834926,1,2.0
39,213009,513139,1,2.0
39,213009,516542,1,2.0
39,213009,796313,1,2.0
39,213141,309671,1,2.0
39,213141,356278,1,2.0
39,213141,620497,1,2.0
39,213141,942340,1,2.0
39,213165,437374,1,2.0
39,213165,471694,1,2.0
39,213165,548462,1,2.0
39,213165,905140,1,2.0
39,213704,634422,1,2.0
39,214574,430650,1,2.0
39,214574,854264,1,2.0
39,214915,530077,1,2.0
39,214915,557059,1,2.0
39,214915,583229,1,2.0
39,214915,812969,1,2.0
39,215207,478261,1,2.0
39,215207,943144,1,2.0
39,215222,436834,1,2.0
39,215222,497558,1,2.0
39,215222,507950,1,2.0
39,215222,704707,1,2.0
39,215222,735431,1,2.0
39,215222,742160,1,2.0
39,215222,751109,1,2.0
39,215378,576645,1,2.0
39,215498,716467,1,2.0
39,215498,893223,1,2.0
39,215543,854264,1,2.0
39,215543,946731,1,2.0
39,215654,486158,1,2.0
39,215654,880168,1,2.0
39,216000,461525,1,2.0
39,216000,505261,1,2.0
39,216000,759600,1,2.0
39,216000,946176,1,2.0
39,216038,314223,1,2.0
39,216043,824067,1,2.0
39,216043,986705,1,2.0
39,216056,409175,1,2.0
39,216056,488983,1,2.0
39,216798,271185,1,2.0
39,216798,912327,1,2.0
39,218286,303635,1,2.0
39,218286,646951,1,2.0
39,218361,321516,1,2.0
39,218361,609224,1,2.0
39,218361,693978,1,2.0
39,218361,826946,1,2.0
39,219580,601731,1,2.0
39,219580,663636,1,2.0
39,219580,699085,1,2.0
39,219580,782883,1,2.0
39,219605,540037,1,2.0
39,219605,770901,1,2.0
39,219605,819100,1,2.0
39,219605,873857,1,2.0
39,220225,583413,1,2.0
39,220594,757176,1,2.0
39,220594,959086,1,2.0
39,221017,260978,1,2.0
39,221017,460751,1,2.0
39,221017,840690,1,2.0
39,221071,354991,1,2.0
39,221071,898746,1,2.0
39,221628,463683,1,2.0
39,222704,956583,1,2.0
39,222814,241323,1,2.0
39,222814,809874,1,2.0
39,222814,828825,1,2.0
39,222814,900280,1,2.0
39,224599,231364,1,2.0
39,224599,255818,1,2.0
39,224599,297805,1,2.0
39,224599,534444,1,2.0
39,224599,628210,1,2.0
39,224609,347604,1,2.0
39,224609,409987,1,2.0
39,224772,241800,1,2.0
39,224772,250255,1,2.0
39,224772,614958,1,2.0
39,224772,761431,1,2.0
39,225653,354085,1,2.0
39,226674,551512,1,2.0
39,227214,855541,1,2.0
39,227794,509473,1,2.0
39,228685,352580,1,2.0
39,228685,457174,1,2.0
39,228685,720098,1,2.0
39,228685,779924,1,2.0
39,228709,383728,1,2.0
39,229799,237865,1,2.0
39,230627,442403,1,2.0
39,230627,704395,1,2.0
39,231164,872429,1,2.0
39,231164,906956,1,2.0
39,231364,274990,1,2.0
39,231364,534444,1,2.0
39,231364,743236,1,2.0
39,231364,744494,1,2.0
39,231476,473872,1,2.0
39,231476,937842,1,2.0
39,232170,891025,1,2.0
39,232170,906994,1,2.0
39,232277,307713,1,2.0
39,232668,250804,1,2.0
39,232716,837132,1,2.0
39,233010,974861,1,2.0
39,233776,471521,1,2.0
39,233776,688866,1,2.0
39,235091,490082,1,2.0
39,235091,828375,1,2.0
39,235638,313112,1,2.0
39,235812,331190,1,2.0
39,236572,375883,1,2.0
39,236572,628078,1,2.0
39,236572,732573,1,2.0
39,236572,741166,1,2.0
39,236572,958812,1,2.0
39,237390,237990,1,2.0
39,237390,337279,1,2.0
39,237390,909970,1,2.0
39,237477,347376,1,2.0
39,237477,517478,1,2.0
39,237477,999013,1,2.0
39,237865,365839,1,2.0
39,237865,406135,1,2.0
39,237865,805359,1,2.0
39,237865,926945,1,2.0
39,237948,525955,1,2.0
39,237948,771142,1,2.0
39,237948,824486,1,2.0
39,237990,322085,1,2.0
39,237990,337279,1,2.0
39,237990,714435,1,2.0
39,237990,827818,1,2.0
39,237990,909970,1,2.0
39,238138,467096,1,2.0
39,238656,416869,1,2.0
39,238727,504258,1,2.0
39,238727,505451,1,2.0
39,238727,572676,1,2.0
39,238727,962270,1,2.0
39,239715,583557,1,2.0
39,241093,563757,1,2.0
39,241093,843810,1,2.0
39,242866,535155,1,2.0
39,242866,544185,1,2.0
39,242866,723611,1,2.0
39,242866,789898,1,2.0
39,242866,997769,1,2.0
39,244123,266206,1,2.0
39,244123,343775,1,2.0
39,244123,604423,1,2.0
39,244123,606002,1,2.0
39,244224,478261,1,2.0
39,244224,826946,1,2.0
39,244475,825590,1,2.0
39,245183,729385,1,2.0
39,245183,853079,1,2.0
39,245184,785829,1,2.0
39,245184,894831,1,2.0
39,245221,526745,1,2.0
39,245221,805451,1,2.0
39,245221,958596,1,2.0
39,245554,399408,1,2.0
39,245554,477494,1,2.0
39,246442,906994,1,2.0
39,247155,691731,1,2.0
39,247560,430117,1,2.0
39,247978,408915,1,2.0
39,247978,759956,1,2.0
39,249088,288332,1,2.0
39,249088,493138,1,2.0
39,249088,740673,1,2.0
39,249550,751913,1,2.0
39,249603,333983,1,2.0
39,249603,429402,1,2.0
39,249844,414285,1,2.0
39,249844,621631,1,2.0
39,249844,628079,1,2.0
39,249844,909007,1,2.0
39,249924,480489,1,2.0
39,250255,614958,1,2.0
39,250255,897799,1,2.0
39,250255,992150,1,2.0
39,251202,409987,1,2.0
39,251294,465386,1,2.0
39,251339,430650,1,2.0
39,251339,606317,1,2.0
39,251636,495895,1,2.0
39,251636,521605,1,2.0
39,252084,440471,1,2.0
39,252084,861003,1,2.0
39,252309,436834,1,2.0
39,252309,716874,1,2.0
39,252309,755404,1,2.0
39,252309,903831,1,2.0
39,252445,364546,1,2.0
39,252445,854422,1,2.0
39,252445,977032,1,2.0
39,252463,391579,1,2.0
39,252463,501222,1,2.0
39,252741,732940,1,2.0
39,252741,947382,1,2.0
39,254649,953946,1,2.0
39,255758,451265,1,2.0
39,255784,837467,1,2.0
39,255800,798235,1,2.0
39,255800,874743,1,2.0
39,255818,464373,1,2.0
39,255818,580327,1,2.0
39,256087,465130,1,2.0
39,256087,664979,1,2.0
39,256140,755184,1,2.0
39,256140,775286,1,2.0
39,256140,811655,1,2.0
39,256256,761431,1,2.0
39,256804,329196,1,2.0
39,256804,556594,1,2.0
39,256804,673432,1,2.0
39,256804,809817,1,2.0
39,256804,820572,1,2.0
39,257120,275846,1,2.0
39,257120,289969,1,2.0
39,257120,490220,1,2.0
39,257237,615091,1,2.0
39,257237,981026,1,2.0
39,257461,314298,1,2.0
39,257461,820119,1,2.0
39,257461,938358,1,2.0
39,257461,958812,1,2.0
39,257461,971732,1,2.0
39,258698,883618,1,2.0
39,258837,304535,1,2.0
39,258837,352897,1,2.0
39,258837,499412,1,2.0
39,258837,664979,1,2.0
39,259110,723153,1,2.0
39,259394,451508,1,2.0
39,259721,268330,1,2.0
39,259721,646951,1,2.0
39,259721,870469,1,2.0
39,259721,955852,1,2.0
39,260458,546983,1,2.0
39,260458,609259,1,2.0
39,260458,763944,1,2.0
39,260458,946912,1,2.0
39,260764,417171,1,2.0
39,260764,914145,1,2.0
39,260798,388585,1,2.0
39,260798,652777,1,2.0
39,260798,881260,1,2.0
39,260909,413245,1,2.0
39,260909,752977,1,2.0
39,260978,449499,1,2.0
39,261641,300370,1,2.0
39,261641,751109,1,2.0
39,261641,942139,1,2.0
39,261641,948990,1,2.0
39,262127,456459,1,2.0
39,262127,793769,1,2.0
39,262127,812618,1,2.0
39,262127,976400,1,2.0
39,262279,281571,1,2.0
39,262279,296357,1,2.0
39,262279,772959,1,2.0
39,262279,804211,1,2.0
39,262279,810732,1,2.0
39,262399,669165,1,2.0
39,262399,948001,1,2.0
39,262893,357799,1,2.0
39,262893,740487,1,2.0
39,262893,781949,1,2.0
39,262917,294996,1,2.0
39,262917,369356,1,2.0
39,262917,746414,1,2.0
39,262917,851063,1,2.0
39,263202,343349,1,2.0
39,263342,829595,1,2.0
39,263342,946774,1,2.0
39,263410,296547,1,2.0
39,263410,970023,1,2.0
39,263633,370211,1,2.0
39,263633,394079,1,2.0
39,263633,545916,1,2.0
39,264781,267207,1,2.0
39,264781,308453,1,2.0
39,264781,411477,1,2.0
39,264781,515019,1,2.0
39,264781,521771,1,2.0
39,264781,577506,1,2.0
39,264781,735795,1,2.0
39,264922,695815,1,2.0
39,265358,425114,1,2.0
39,265358,638183,1,2.0
39,265428,436834,1,2.0
39,265428,578344,1,2.0
39,265428,633820,1,2.0
39,265428,651119,1,2.0
39,265428,903831,1,2.0
39,265566,837272,1,2.0
39,265566,963724,1,2.0
39,265630,394079,1,2.0
39,265630,800947,1,2.0
39,266206,288487,1,2.0
39,266206,343775,1,2.0
39,266206,606002,1,2.0
39,266206,878394,1,2.0
39,268126,856953,1,2.0
39,268256,323214,1,2.0
39,268256,517664,1,2.0
39,268256,579183,1,2.0
39,268256,885281,1,2.0
39,268256,963724,1,2.0
39,268256,989949,1,2.0
39,268311,516735,1,2.0
39,268311,630481,1,2.0
39,268311,643770,1,2.0
39,268311,844577,1,2.0
39,268559,802180,1,2.0
39,269997,434774,1,2.0
39,269997,624578,1,2.0
39,270159,716874,1,2.0
39,270377,427998,1,2.0
39,270377,707791,1,2.0
39,270377,926566,1,2.0
39,270377,946414,1,2.0
39,270999,355627,1,2.0
39,271185,512475,1,2.0
39,271185,900448,1,2.0
39,271185,902335,1,2.0
39,271748,923658,1,2.0
39,271916,430308,1,2.0
39,271916,713341,1,2.0
39,272219,339469,1,2.0
39,272219,497685,1,2.0
39,272219,638183,1,2.0
39,272392,654806,1,2.0
39,272392,897799,1,2.0
39,272677,378866,1,2.0
39,272677,772959,1,2.0
39,272677,810732,1,2.0
39,272963,462683,1,2.0
39,274883,719611,1,2.0
39,274883,888600,1,2.0
39,274990,593036,1,2.0
39,274990,744494,1,2.0
39,275000,541358,1,2.0
39,275000,859817,1,2.0
39,275000,897799,1,2.0
39,275846,490220,1,2.0
39,275846,855541,1,2.0
39,275919,501076,1,2.0
39,275919,655734,1,2.0
39,275919,848861,1,2.0
39,276142,295617,1,2.0
39,276142,576645,1,2.0
39,276938,282819,1,2.0
39,276938,419490,1,2.0
39,276938,743537,1,2.0
39,277181,447157,1,2.0
39,277181,718977,1,2.0
39,277181,830174,1,2.0
39,277181,867133,1,2.0
39,277786,693535,1,2.0
39,277786,923572,1,2.0
39,279293,356278,1,2.0
39,279563,287305,1,2.0
39,280026,668202,1,2.0
39,280026,722312,1,2.0
39,280026,954329,1,2.0
39,280170,595927,1,2.0
39,280170,886868,1,2.0
39,280170,987481,1,2.0
39,280170,998829,1,2.0
39,280837,335734,1,2.0
39,280837,467534,1,2.0
39,280837,870721,1,2.0
39,281571,804211,1,2.0
39,281571,940790,1,2.0
39,281710,404331,1,2.0
39,282672,779565,1,2.0
39,282819,419490,1,2.0
39,282819,449594,1,2.0
39,282819,478468,1,2.0
39,282819,946331,1,2.0
39,282912,511901,1,2.0
39,283025,437072,1,2.0
39,283025,773379,1,2.0
39,283025,843810,1,2.0
39,283752,820228,1,2.0
39,284193,934182,1,2.0
39,284904,430650,1,2.0
39,284904,485486,1,2.0
39,286606,432322,1,2.0
39,286606,693905,1,2.0
39,286606,745081,1,2.0
39,286632,313997,1,2.0
39,286940,711234,1,2.0
39,287305,499082,1,2.0
39,287305,538373,1,2.0
39,287305,997560,1,2.0
39,287391,760742,1,2.0
39,287391,997769,1,2.0
39,288332,420873,1,2.0
39,288332,727417,1,2.0
39,288487,604423,1,2.0
39,288487,606002,1,2.0
39,288726,493421,1,2.0
39,288726,516735,1,2.0
39,288726,643770,1,2.0
39,288726,742160,1,2.0
39,288726,751109,1,2.0
39,288726,844577,1,2.0
39,289969,344224,1,2.0
39,289969,580127,1,2.0
39,290754,386253,1,2.0
39,290754,713374,1,2.0
39,290754,857513,1,2.0
39,290773,637975,1,2.0
39,290773,769055,1,2.0
39,291161,434388,1,2.0
39,291161,740578,1,2.0
39,291161,970848,1,2.0
39,291947,874092,1,2.0
39,291947,946414,1,2.0
39,291947,992404,1,2.0
39,292030,666110,1,2.0
39,292030,693953,1,2.0
39,292030,721522,1,2.0
39,292030,793358,1,2.0
39,292708,494386,1,2.0
39,292708,634422,1,2.0
39,292708,863349,1,2.0
39,292708,932816,1,2.0
39,292931,575896,1,2.0
39,294611,779153,1,2.0
39,294611,817433,1,2.0
39,294996,746414,1,2.0
39,294996,777828,1,2.0
39,294996,946783,1,2.0
39,295030,451267,1,2.0
39,295030,892875,1,2.0
39,295128,521771,1,2.0
39,295128,778697,1,2.0
39,295128,979404,1,2.0
39,295282,790611,1,2.0
39,295854,568007,1,2.0
39,295854,738563,1,2.0
39,296357,935677,1,2.0
39,296547,493753,1,2.0
39,297561,841844,1,2.0
39,297569,438798,1,2.0
39,297805,580327,1,2.0
39,297805,635540,1,2.0
39,297805,743236,1,2.0
39,297810,732308,1,2.0
39,297810,811735,1,2.0
39,297810,833293,1,2.0
39,297810,834128,1,2.0
39,297810,912939,1,2.0
39,297810,914799,1,2.0
39,297837,502426,1,2.0
39,297837,694023,1,2.0
39,297954,333547,1,2.0
39,297954,873114,1,2.0
39,298710,633481,1,2.0
39,298796,693943,1,2.0
39,298796,904661,1,2.0
39,299349,540132,1,2.0
39,299349,953511,1,2.0
39,300370,323051,1,2.0
39,301453,704715,1,2.0
39,301671,442403,1,2.0
39,302200,422028,1,2.0
39,302200,502640,1,2.0
39,302200,664979,1,2.0
39,302200,975675,1,2.0
39,302767,723179,1,2.0
39,303040,547971,1,2.0
39,303097,657109,1,2.0
39,303097,720118,1,2.0
39,303097,868334,1,2.0
39,303832,890870,1,2.0
39,303832,917840,1,2.0
39,304147,824067,1,2.0
39,304147,986705,1,2.0
39,304534,415097,1,2.0
39,304987,475842,1,2.0
39,304987,583229,1,2.0
39,306083,693905,1,2.0
39,307061,373991,1,2.0
39,307945,314223,1,2.0
39,308358,753747,1,2.0
39,308453,370873,1,2.0
39,308453,411477,1,2.0
39,308453,521771,1,2.0
39,308793,348733,1,2.0
39,309421,900788,1,2.0
39,309671,814583,1,2.0
39,309671,942340,1,2.0
39,309896,556106,1,2.0
39,309896,712321,1,2.0
39,310390,488396,1,2.0
39,310390,625336,1,2.0
39,310390,742044,1,2.0
39,310865,649248,1,2.0
39,311053,779277,1,2.0
39,312779,546739,1,2.0
39,312779,725814,1,2.0
39,312779,875449,1,2.0
39,313112,452337,1,2.0
39,313112,660613,1,2.0
39,313220,608369,1,2.0
39,313396,526883,1,2.0
39,313480,375884,1,2.0
39,313480,383602,1,2.0
39,313997,724250,1,2.0
39,314223,377729,1,2.0
39,314223,448377,1,2.0
39,314223,594591,1,2.0
39,314223,656036,1,2.0
39,314223,673916,1,2.0
39,314298,820119,1,2.0
39,314659,385317,1,2.0
39,314659,729708,1,2.0
39,314659,874017,1,2.0
39,314659,905366,1,2.0
39,314688,926945,1,2.0
39,314830,633481,1,2.0
39,314844,357680,1,2.0
39,314844,488277,1,2.0
39,314844,782480,1,2.0
39,315201,373991,1,2.0
39,315201,591027,1,2.0
39,315936,774246,1,2.0
39,316536,426254,1,2.0
39,316536,858095,1,2.0
39,316981,332203,1,2.0
39,316981,375436,1,2.0
39,317371,614761,1,2.0
39,317371,775495,1,2.0
39,319268,427768,1,2.0
39,319268,477573,1,2.0
39,319268,797389,1,2.0
39,319372,999360,1,2.0
39,319906,478085,1,2.0
39,319963,656814,1,2.0
39,320188,511646,1,2.0
39,320647,484401,1,2.0
39,320804,374267,1,2.0
39,320975,486203,1,2.0
39,320975,944103,1,2.0
39,321050,410749,1,2.0
39,321050,789357,1,2.0
39,321050,888600,1,2.0
39,321242,551914,1,2.0
39,321242,635034,1,2.0
39,321516,334833,1,2.0
39,321516,693978,1,2.0
39,321516,718744,1,2.0
39,321516,841317,1,2.0
39,321516,872133,1,2.0
39,321516,943144,1,2.0
39,322119,475978,1,2.0
39,322332,442284,1,2.0
39,322332,854871,1,2.0
39,322576,629220,1,2.0
39,322576,812805,1,2.0
39,323051,381183,1,2.0
39,323051,948990,1,2.0
39,323214,463947,1,2.0
39,323214,547865,1,2.0
39,323214,562420,1,2.0
39,323214,963724,1,2.0
39,324312,494138,1,2.0
39,324312,502810,1,2.0
39,324312,568893,1,2.0
39,324312,874081,1,2.0
39,325755,617257,1,2.0
39,325886,660562,1,2.0
39,325886,780730,1,2.0
39,325942,891025,1,2.0
39,326372,834926,1,2.0
39,326977,452337,1,2.0
39,326977,660613,1,2.0
39,326977,890710,1,2.0
39,327507,833565,1,2.0
39,327507,893947,1,2.0
39,328791,620497,1,2.0
39,328833,341564,1,2.0
39,328833,398427,1,2.0
39,328833,519484,1,2.0
39,328872,646091,1,2.0
39,329101,341994,1,2.0
39,329584,331061,1,2.0
39,329584,390107,1,2.0
39,329584,795033,1,2.0
39,329599,831155,1,2.0
39,329599,835339,1,2.0
39,329599,890538,1,2.0
39,330180,831155,1,2.0
39,330180,877207,1,2.0
39,330499,885281,1,2.0
39,330499,963724,1,2.0
39,330576,451973,1,2.0
39,330576,477494,1,2.0
39,330576,486003,1,2.0
39,330576,556106,1,2.0
39,330576,878463,1,2.0
39,330576,895543,1,2.0
39,330891,385947,1,2.0
39,330891,733649,1,2.0
39,331190,908077,1,2.0
39,331604,974914,1,2.0
39,331802,404904,1,2.0
39,333547,805359,1,2.0
